prefecture,date,positive,death,mobility,gdp,population,gop
Kumamoto,22420,536,7,-20.75,94.58271510296616,1757000,98.10019999999999
Kumamoto,22427,287,4,-15.5,94.58271510296616,1757000,98.10019999999999
Kumamoto,22434,111,11,-15,97.13143643364852,1757000,101.6252857142857
Kumamoto,22441,55,2,-14,97.55622332209556,1757000,102.2128
Kumamoto,22448,32,2,-15.5,97.55622332209556,1757000,102.2128
Kumamoto,22455,39,4,-13,97.55622332209556,1757000,102.2128
Kumamoto,22462,16,2,-14.5,97.19797686646636,1757000,101.862
Kumamoto,22469,7,1,-14.5,96.92929202474446,1757000,101.5989
Kumamoto,22476,34,0,-11,96.92929202474446,1757000,101.5989
Kumamoto,22483,95,2,-6.5,96.92929202474446,1757000,101.5989
Kumamoto,22490,420,0,-11.25,96.92929202474447,1757000,101.2225642857143
Kumamoto,22497,762,0,-13.75,,1757000,98.96455000000002
Kumamoto,22504,1099,0,-27.25,,1757000,98.96455000000002
Kumamoto,22511,1692,2,-23.25,,1757000,98.96455000000002
Kumamoto,22518,1572,3,-16.75,,1757000,98.96455000000002
Kumamoto,22525,1062,2,-18.5,,1757000,99.23305714285713
Kumamoto,22532,554,3,-16.75,,1757000,99.34045999999999
Kumamoto,22539,277,0,-15.25,,1757000,99.34045999999999
Kumamoto,22546,151,3,-10.75,,1757000,99.34045999999999
Kumamoto,22553,80,1,-11.25,,1757000,99.52594142857141
Kumamoto,22560,33,0,-9,,1757000,99.77324999999999
Kyoto,21937,0,0,,100.0000006275752,2591000,102.1029
Kyoto,21944,1,0,,99.79291372995498,2591000,101.2054114285714
Kyoto,21951,1,0,,99.2751964859044,2591000,98.96168999999999
Kyoto,21958,0,0,-7.375,99.2751964859044,2591000,98.96168999999999
Kyoto,21965,0,0,1,99.2751964859044,2591000,98.96168999999999
Kyoto,21972,0,0,-5,98.71035576310724,2591000,98.559
Kyoto,21979,6,0,-8,95.3213114263243,2591000,96.14286000000001
Kyoto,21986,9,0,-7,95.3213114263243,2591000,96.14286000000001
Kyoto,21993,7,0,.75,95.3213114263243,2591000,96.14286000000001
Kyoto,22000,23,0,-1.5,95.3213114263243,2591000,96.14286000000001
Kyoto,22007,78,0,-9.75,89.67930851719693,2591000,91.90069571428572
Kyoto,22014,68,3,-15.75,87.42250735354597,2591000,90.20383000000001
Kyoto,22021,58,0,-26,87.42250735354597,2591000,90.20383000000001
Kyoto,22028,43,5,-33.75,87.42250735354597,2591000,90.20383000000001
Kyoto,22035,37,4,-30.75,86.26558021513563,2591000,89.06616142857145
Kyoto,22042,21,1,-34.5,84.72301069725518,2591000,87.54926999999999
Kyoto,22049,6,1,-28.5,84.72301069725518,2591000,87.54926999999999
Kyoto,22056,0,1,-25.75,84.72301069725518,2591000,87.54926999999999
Kyoto,22063,0,2,-21,84.72301069725518,2591000,87.54926999999999
Kyoto,22070,1,1,-17.5,91.45701014954753,2591000,93.22982
Kyoto,22077,1,0,-22,91.45701014954753,2591000,93.22982
Kyoto,22084,5,0,-14.5,91.45701014954753,2591000,93.22982
Kyoto,22091,10,0,-12,91.45701014954753,2591000,93.22982
Kyoto,22098,26,0,-15.5,92.15158126145137,2591000,93.75517000000001
Kyoto,22105,46,0,-20.25,92.42940970621292,2591000,93.96531000000002
Kyoto,22112,92,0,-16.5,92.42940970621292,2591000,93.96531000000002
Kyoto,22119,118,1,-20,92.42940970621292,2591000,93.96531000000002
Kyoto,22126,169,1,-16.25,92.52085221199023,2591000,94.48461571428572
Kyoto,22133,157,1,-14.75,92.7494584764335,2591000,95.78287999999999
Kyoto,22140,136,0,-16.75,92.7494584764335,2591000,95.78287999999999
Kyoto,22147,200,0,-18.25,92.7494584764335,2591000,95.78287999999999
Kyoto,22154,129,2,-17.5,92.7494584764335,2591000,95.78287999999999
Kyoto,22161,127,2,-18.25,94.27975057324488,2591000,96.75541999999999
Kyoto,22168,49,0,-14.5,94.53479925604678,2591000,96.91750999999999
Kyoto,22175,66,0,-7.5,94.53479925604678,2591000,96.91750999999999
Kyoto,22182,41,0,-10.75,94.53479925604678,2591000,96.91750999999999
Kyoto,22189,56,1,-8.75,95.60899930704548,2591000,98.50405857142856
Kyoto,22196,64,1,-12,96.41464934529451,2591000,99.69397000000001
Kyoto,22203,77,0,-8,96.41464934529451,2591000,99.69397000000001
Kyoto,22210,46,3,-6.25,96.41464934529451,2591000,99.69397000000001
Kyoto,22217,87,0,-5,96.36314867763976,2591000,99.6648457142857
Kyoto,22224,105,0,-7.75,96.05414467171126,2591000,99.4901
Kyoto,22231,130,4,-5.25,96.05414467171126,2591000,99.4901
Kyoto,22238,198,1,-1,96.05414467171126,2591000,99.4901
Kyoto,22245,169,2,-3.5,96.05414467171126,2591000,99.4901
Kyoto,22252,195,2,-8.5,95.38819089267312,2591000,98.98227714285714
Kyoto,22259,409,3,-11.5,95.27719859616676,2591000,98.89764000000001
Kyoto,22266,515,1,-15.25,95.27719859616676,2591000,98.89764000000001
Kyoto,22273,673,4,-15,95.27719859616676,2591000,98.89764000000001
Kyoto,22280,623,13,-37.25,95.3598041224411,2591000,97.86333428571429
Kyoto,22287,859,14,-23.5,95.46994482414026,2591000,96.48426000000002
Kyoto,22294,940,10,-24.25,95.46994482414026,2591000,96.48426000000002
Kyoto,22301,882,20,-27.75,95.46994482414026,2591000,96.48426000000002
Kyoto,22308,688,15,-23.5,95.46994482414026,2591000,96.48426000000002
Kyoto,22315,303,15,-24.75,95.0759259285678,2591000,96.41355
Kyoto,22322,166,13,-20.75,95.0759259285678,2591000,96.41355
Kyoto,22329,101,6,-24.25,95.0759259285678,2591000,96.41355
Kyoto,22336,46,3,-17.75,95.0759259285678,2591000,96.41355
Kyoto,22343,44,6,-18,96.84541289963236,2591000,97.84108999999999
Kyoto,22350,89,2,-14,96.84541289963236,2591000,97.84108999999999
Kyoto,22357,73,2,-9.75,96.84541289963236,2591000,97.84108999999999
Kyoto,22364,146,2,-4.5,96.84541289963236,2591000,97.84108999999999
Kyoto,22371,342,3,-1.25,97.15887745363121,2591000,97.37958142857143
Kyoto,22378,524,3,-13,97.3939758691303,2591000,97.03345
Kyoto,22385,641,5,-18.75,97.3939758691303,2591000,97.03345
Kyoto,22392,957,3,-14.5,97.3939758691303,2591000,97.03345
Kyoto,22399,954,5,-29.75,96.52022450503533,2591000,96.15834142857143
Kyoto,22406,882,6,-29.25,94.33584609479782,2591000,93.97056999999998
Kyoto,22413,958,3,-23,94.33584609479782,2591000,93.97056999999998
Kyoto,22420,735,5,-27.25,94.33584609479782,2591000,93.97056999999998
Kyoto,22427,388,9,-18.75,94.33584609479782,2591000,93.97056999999998
Kyoto,22434,302,11,-17.5,96.70035460941644,2591000,96.80166999999999
Kyoto,22441,246,8,-16.5,97.09443936185288,2591000,97.27351999999999
Kyoto,22448,115,6,-19,97.09443936185288,2591000,97.27351999999999
Kyoto,22455,88,6,-14.75,97.09443936185288,2591000,97.27351999999999
Kyoto,22462,111,5,-17.75,96.6069335205874,2591000,97.19949714285714
Kyoto,22469,153,1,-20.25,96.24130413963829,2591000,97.14397999999998
Kyoto,22476,257,2,-14.75,96.24130413963829,2591000,97.14397999999998
Kyoto,22483,385,0,-16,96.24130413963829,2591000,97.14397999999998
Kyoto,22490,1042,0,-15.5,96.2413041396383,2591000,96.91079000000001
Kyoto,22497,1750,0,-17.75,,2591000,95.51165000000002
Kyoto,22504,2332,0,-30.5,,2591000,95.51165000000002
Kyoto,22511,3199,1,-26.5,,2591000,95.51165000000002
Kyoto,22518,3611,2,-22,,2591000,95.51165000000002
Kyoto,22525,2898,2,-23.25,,2591000,95.84429285714286
Kyoto,22532,1779,3,-22,,2591000,95.97735
Kyoto,22539,846,3,-18.75,,2591000,95.97735
Kyoto,22546,389,4,-17.25,,2591000,95.97735
Kyoto,22553,268,15,-14.75,,2591000,96.24040714285715
Kyoto,22560,156,8,-12,,2591000,96.59114999999998
Mie,21937,0,0,,100.0000003208273,1791000,102.1029
Mie,21944,1,0,,99.87974853107551,1791000,101.8720714285714
Mie,21951,0,0,,99.5791190566961,1791000,101.295
Mie,21958,0,0,-11.125,99.5791190566961,1791000,101.295
Mie,21965,0,0,-1.25,99.5791190566961,1791000,101.295
Mie,21972,0,0,-2.75,99.00298988933496,1791000,100.28383
Mie,21979,0,0,-9.25,95.54621488516806,1791000,94.21681
Mie,21986,7,0,-6.5,95.54621488516806,1791000,94.21681
Mie,21993,1,0,-2.25,95.54621488516806,1791000,94.21681
Mie,22000,0,0,-6.5,95.54621488516806,1791000,94.21681
Mie,22007,4,0,-11.25,88.36098152230248,1791000,91.60283142857142
Mie,22014,4,0,-11.5,85.48688817715626,1791000,90.55723999999999
Mie,22021,19,1,-24,85.48688817715626,1791000,90.55723999999999
Mie,22028,9,0,-27.75,85.48688817715626,1791000,90.55723999999999
Mie,22035,0,0,-27.75,83.5241877156999,1791000,88.89807285714286
Mie,22042,0,0,-33.25,80.90725376709145,1791000,86.68584999999999
Mie,22049,0,0,-22.5,80.90725376709145,1791000,86.68584999999999
Mie,22056,0,0,-20.5,80.90725376709145,1791000,86.68584999999999
Mie,22063,0,0,-18,80.90725376709145,1791000,86.68584999999999
Mie,22070,0,0,-12.75,87.77493271705114,1791000,92.11888999999998
Mie,22077,0,0,-16.5,87.77493271705114,1791000,92.11888999999998
Mie,22084,1,0,-9.75,87.77493271705114,1791000,92.11888999999998
Mie,22091,0,0,-10.25,87.77493271705114,1791000,92.11888999999998
Mie,22098,0,0,-13.5,89.57599118416793,1791000,92.78102571428572
Mie,22105,4,0,-16,90.29641457101464,1791000,93.04588
Mie,22112,7,0,-15.25,90.29641457101464,1791000,93.04588
Mie,22119,13,0,-11.25,90.29641457101464,1791000,93.04588
Mie,22126,54,0,-13,90.72545621081372,1791000,93.9336
Mie,22133,114,0,-11.25,91.79806031031148,1791000,96.15290000000002
Mie,22140,46,0,-6.5,91.79806031031148,1791000,96.15290000000002
Mie,22147,58,1,-14,91.79806031031148,1791000,96.15290000000002
Mie,22154,26,0,-16,91.79806031031148,1791000,96.15290000000002
Mie,22161,56,1,-16.5,93.86790874698467,1791000,96.36929428571429
Mie,22168,36,2,-15.5,94.2128834864302,1791000,96.40535999999999
Mie,22175,11,0,-8.25,94.2128834864302,1791000,96.40535999999999
Mie,22182,24,2,-12.25,94.2128834864302,1791000,96.40535999999999
Mie,22189,35,0,-10.5,95.63772794236569,1791000,97.15593142857142
Mie,22196,8,0,-13,96.70636128431728,1791000,97.71886000000002
Mie,22203,11,0,-8.25,96.70636128431728,1791000,97.71886000000002
Mie,22210,6,0,-7,96.70636128431728,1791000,97.71886000000002
Mie,22217,11,0,-6,96.60208120575339,1791000,97.79132857142856
Mie,22224,30,0,-9,95.97640073437012,1791000,98.22614
Mie,22231,24,0,-7.75,95.97640073437012,1791000,98.22614
Mie,22238,101,0,-7,95.97640073437012,1791000,98.22614
Mie,22245,123,0,-8.25,95.97640073437012,1791000,98.22614
Mie,22252,106,2,-10.75,95.353434786192,1791000,98.14423142857142
Mie,22259,105,3,-10.25,95.24960712816231,1791000,98.13057999999999
Mie,22266,89,3,-14,95.24960712816231,1791000,98.13057999999999
Mie,22273,81,1,-12.75,95.24960712816231,1791000,98.13057999999999
Mie,22280,99,3,-28.75,95.2418924501891,1791000,97.39548142857143
Mie,22287,239,3,-19.25,95.23160621289149,1791000,96.41535
Mie,22294,220,1,-18.5,95.23160621289149,1791000,96.41535
Mie,22301,217,5,-22.75,95.23160621289149,1791000,96.41535
Mie,22308,188,2,-20.5,95.23160621289149,1791000,96.41535
Mie,22315,143,5,-21.25,94.73733441767266,1791000,97.65774
Mie,22322,58,8,-19.5,94.73733441767266,1791000,97.65774
Mie,22329,87,6,-19.5,94.73733441767266,1791000,97.65774
Mie,22336,52,4,-15.25,94.73733441767266,1791000,97.65774
Mie,22343,38,4,-17.75,96.90177768732347,1791000,97.98394999999998
Mie,22350,40,6,-13.25,96.90177768732347,1791000,97.98394999999998
Mie,22357,37,4,-11,96.90177768732347,1791000,97.98394999999998
Mie,22364,65,3,-7.25,96.90177768732347,1791000,97.98394999999998
Mie,22371,135,1,-3,97.26416955750013,1791000,99.05061285714285
Mie,22378,150,2,-12.25,97.53596346013261,1791000,99.85060999999999
Mie,22385,181,1,-18.25,97.53596346013261,1791000,99.85060999999999
Mie,22392,352,3,-12.25,97.53596346013261,1791000,99.85060999999999
Mie,22399,337,10,-16,96.29002022857573,1791000,99.23401571428572
Mie,22406,283,2,-18.5,93.17516214968352,1791000,97.69253000000002
Mie,22413,315,7,-19.75,93.17516214968352,1791000,97.69253000000002
Mie,22420,245,5,-21.75,93.17516214968352,1791000,97.69253000000002
Mie,22427,185,4,-15,93.17516214968352,1791000,97.69253000000002
Mie,22434,155,2,-15,96.36108770863594,1791000,100.16699
Mie,22441,98,1,-13.25,96.89207530179466,1791000,100.5794
Mie,22448,41,1,-15.75,96.89207530179466,1791000,100.5794
Mie,22455,60,1,-14,96.89207530179466,1791000,100.5794
Mie,22462,33,2,-20,96.1809706885161,1791000,99.85772
Mie,22469,66,1,-16.75,95.64764222855716,1791000,99.31646000000001
Mie,22476,121,0,-14.75,95.64764222855716,1791000,99.31646000000001
Mie,22483,112,0,-11,95.64764222855716,1791000,99.31646000000001
Mie,22490,222,1,-12.75,95.64764222855716,1791000,99.03353142857144
Mie,22497,483,0,-15,,1791000,97.33596
Mie,22504,795,2,-19.5,,1791000,97.33596
Mie,22511,2150,4,-23.25,,1791000,97.33596
Mie,22518,2736,7,-21.25,,1791000,97.33596
Mie,22525,1451,11,-26,,1791000,96.55079571428571
Mie,22532,710,11,-22.75,,1791000,96.23672999999998
Mie,22539,311,6,-20.25,,1791000,96.23672999999998
Mie,22546,138,4,-20.25,,1791000,96.23672999999998
Mie,22553,63,4,-16,,1791000,96.58443428571429
Mie,22560,70,0,-10.75,,1791000,97.04804
Miyagi,21937,0,0,,100.0000003241265,2316000,102.1029
Miyagi,21944,0,0,,99.89145969247045,2316000,101.6976428571428
Miyagi,21951,0,0,,99.62010811333025,2316000,100.6845
Miyagi,21958,0,0,-5.125,99.62010811333025,2316000,100.6845
Miyagi,21965,0,0,1.25,99.62010811333025,2316000,100.6845
Miyagi,21972,1,0,-3,99.15341815647911,2316000,100.2998814285714
Miyagi,21979,0,0,-9.75,96.35327841537232,2316000,97.99217
Miyagi,21986,0,0,-3.5,96.35327841537232,2316000,97.99217
Miyagi,21993,0,0,-3.5,96.35327841537232,2316000,97.99217
Miyagi,22000,3,0,-2.25,96.35327841537232,2316000,97.99217
Miyagi,22007,19,0,-8.5,91.28752585984013,2316000,96.09707
Miyagi,22014,28,0,-10,89.26122483762727,2316000,95.33902999999999
Miyagi,22021,32,0,-20.25,89.26122483762727,2316000,95.33902999999999
Miyagi,22028,2,0,-25.25,89.26122483762727,2316000,95.33902999999999
Miyagi,22035,3,0,-27,88.00384158249979,2316000,94.52576857142856
Miyagi,22042,0,1,-24.5,86.32733057566314,2316000,93.44141999999999
Miyagi,22049,0,0,-18,86.32733057566314,2316000,93.44141999999999
Miyagi,22056,0,0,-21.75,86.32733057566314,2316000,93.44141999999999
Miyagi,22063,0,0,-11,86.32733057566314,2316000,93.44141999999999
Miyagi,22070,0,0,-9.5,92.98533255488732,2316000,96.31063000000002
Miyagi,22077,0,0,-9.25,92.98533255488732,2316000,96.31063000000002
Miyagi,22084,1,0,-5,92.98533255488732,2316000,96.31063000000002
Miyagi,22091,5,0,-8.5,92.98533255488732,2316000,96.31063000000002
Miyagi,22098,4,0,-9,93.34075406467103,2316000,96.23987285714286
Miyagi,22105,8,0,-11.25,93.48292266858449,2316000,96.21157000000001
Miyagi,22112,26,0,-10.75,93.48292266858449,2316000,96.21157000000001
Miyagi,22119,10,0,-10.25,93.48292266858449,2316000,96.21157000000001
Miyagi,22126,26,0,-7.5,93.751937628463,2316000,96.17320428571429
Miyagi,22133,14,0,-5.5,94.42447502815924,2316000,96.07729000000002
Miyagi,22140,2,0,-6,94.42447502815924,2316000,96.07729000000002
Miyagi,22147,8,1,-7.5,94.42447502815924,2316000,96.07729000000002
Miyagi,22154,12,0,-8.25,94.42447502815924,2316000,96.07729000000002
Miyagi,22161,38,0,-9,95.80676280591329,2316000,97.82136142857144
Miyagi,22168,68,0,-8,96.03714410220563,2316000,98.11203999999999
Miyagi,22175,57,0,-1.5,96.03714410220563,2316000,98.11203999999999
Miyagi,22182,25,0,-9.5,96.03714410220563,2316000,98.11203999999999
Miyagi,22189,36,0,-3.75,96.77310094572063,2316000,98.8748857142857
Miyagi,22196,58,0,-7,97.32506857835686,2316000,99.44701999999998
Miyagi,22203,40,0,-3.5,97.32506857835686,2316000,99.44701999999998
Miyagi,22210,76,0,-1.75,97.32506857835686,2316000,99.44701999999998
Miyagi,22217,140,0,-1,97.27803623920867,2316000,99.44844285714284
Miyagi,22224,123,3,-3.5,96.9958422043196,2316000,99.45698000000002
Miyagi,22231,123,3,-5,96.9958422043196,2316000,99.45698000000002
Miyagi,22238,112,1,-4.5,96.9958422043196,2316000,99.45698000000002
Miyagi,22245,101,1,-9.25,96.9958422043196,2316000,99.45698000000002
Miyagi,22252,110,0,-9.25,96.63796247420503,2316000,99.59880285714284
Miyagi,22259,216,2,-10.25,96.57831585251927,2316000,99.62244
Miyagi,22266,248,0,-13.25,96.57831585251927,2316000,99.62244
Miyagi,22273,289,2,-10,96.57831585251927,2316000,99.62244
Miyagi,22280,181,2,-37.25,96.49084627670796,2316000,99.2892557142857
Miyagi,22287,378,1,-20.5,96.37422017562621,2316000,98.84501
Miyagi,22294,326,3,-19.25,96.37422017562621,2316000,98.84501
Miyagi,22301,315,2,-19.5,96.37422017562621,2316000,98.84501
Miyagi,22308,145,0,-18.5,96.37422017562621,2316000,98.84501
Miyagi,22315,68,0,-19.25,95.80610133056292,2316000,97.72227999999998
Miyagi,22322,29,1,-17,95.80610133056292,2316000,97.72227999999998
Miyagi,22329,57,1,-17.5,95.80610133056292,2316000,97.72227999999998
Miyagi,22336,60,1,-13,95.80610133056292,2316000,97.72227999999998
Miyagi,22343,167,0,-12.25,97.51709284424906,2316000,98.48312
Miyagi,22350,306,0,-12,97.51709284424906,2316000,98.48312
Miyagi,22357,629,2,-9,97.51709284424906,2316000,98.48312
Miyagi,22364,909,3,-10.75,97.51709284424906,2316000,98.48312
Miyagi,22371,864,3,-6.5,97.77562843974815,2316000,98.70804571428572
Miyagi,22378,668,10,-12,97.96953013637244,2316000,98.87674000000001
Miyagi,22385,416,4,-15.5,97.96953013637244,2316000,98.87674000000001
Miyagi,22392,319,13,-11.25,97.96953013637244,2316000,98.87674000000001
Miyagi,22399,217,9,-12.75,97.06743544015205,2316000,98.15936285714285
Miyagi,22406,221,5,-10.75,94.81219869960107,2316000,96.36591999999999
Miyagi,22413,214,1,-10,94.81219869960107,2316000,96.36591999999999
Miyagi,22420,176,7,-12.5,94.81219869960107,2316000,96.36591999999999
Miyagi,22427,121,1,-5.5,94.81219869960107,2316000,96.36591999999999
Miyagi,22434,125,0,-5.75,96.85378027963114,2316000,100.2795314285714
Miyagi,22441,54,1,-3.25,97.19404387630281,2316000,100.9318
Miyagi,22448,37,2,-5.5,97.19404387630281,2316000,100.9318
Miyagi,22455,42,4,-4.25,97.19404387630281,2316000,100.9318
Miyagi,22462,79,0,-9.5,96.81441012935565,2316000,100.1300057142857
Miyagi,22469,132,1,-9.25,96.52968481914526,2316000,99.52866000000002
Miyagi,22476,230,0,-6.75,96.52968481914526,2316000,99.52866000000002
Miyagi,22483,126,0,-3.75,96.52968481914526,2316000,99.52866000000002
Miyagi,22490,268,0,-9.25,96.52968481914526,2316000,99.34768142857141
Miyagi,22497,616,0,-7,,2316000,98.26180999999998
Miyagi,22504,1040,2,-15.75,,2316000,98.26180999999998
Miyagi,22511,1547,2,-10.75,,2316000,98.26180999999998
Miyagi,22518,1358,5,-10.75,,2316000,98.26180999999998
Miyagi,22525,787,4,-14,,2316000,98.20306714285714
Miyagi,22532,412,4,-11.25,,2316000,98.17957
Miyagi,22539,283,5,-7,,2316000,98.17957
Miyagi,22546,165,3,-6.5,,2316000,98.17957
Miyagi,22553,70,1,-3.75,,2316000,98.32895714285713
Miyagi,22560,21,0,-3.25,,2316000,98.52813999999999
Miyazaki,21937,0,0,,99.99999920780398,1081000,102.1029
Miyazaki,21944,0,0,,99.80998263017531,1081000,101.9125571428571
Miyazaki,21951,0,0,,99.33494118610359,1081000,101.4367
Miyazaki,21958,0,0,-7,99.33494118610359,1081000,101.4367
Miyazaki,21965,0,0,1.5,99.33494118610359,1081000,101.4367
Miyazaki,21972,0,0,.75,98.81808846860706,1081000,100.9861371428571
Miyazaki,21979,1,0,-6,95.71697216362791,1081000,98.28275999999998
Miyazaki,21986,0,0,-7.5,95.71697216362791,1081000,98.28275999999998
Miyazaki,21993,2,0,-3.5,95.71697216362791,1081000,98.28275999999998
Miyazaki,22000,0,0,-4.25,95.71697216362791,1081000,98.28275999999998
Miyazaki,22007,7,0,-3.25,90.98465258962032,1081000,96.36623142857145
Miyazaki,22014,7,0,-10.75,89.0917247600173,1081000,95.59961999999999
Miyazaki,22021,0,0,-14,89.0917247600173,1081000,95.59961999999999
Miyazaki,22028,0,0,-18.5,89.0917247600173,1081000,95.59961999999999
Miyazaki,22035,0,0,-21.25,87.94431620351342,1081000,94.12488428571429
Miyazaki,22042,0,0,-20.5,86.41443812817496,1081000,92.15856999999998
Miyazaki,22049,0,0,-16,86.41443812817496,1081000,92.15856999999998
Miyazaki,22056,0,0,-16,86.41443812817496,1081000,92.15856999999998
Miyazaki,22063,0,0,-12.75,86.41443812817496,1081000,92.15856999999998
Miyazaki,22070,0,0,-14.75,92.89752501415514,1081000,96.82858
Miyazaki,22077,0,0,-15.75,92.89752501415514,1081000,96.82858
Miyazaki,22084,0,0,-11.75,92.89752501415514,1081000,96.82858
Miyazaki,22091,0,0,-8.5,92.89752501415514,1081000,96.82858
Miyazaki,22098,1,0,-17.25,93.37284015983707,1081000,97.48072999999999
Miyazaki,22105,2,0,-16,93.56296621810985,1081000,97.74158999999999
Miyazaki,22112,0,0,-11.75,93.56296621810985,1081000,97.74158999999999
Miyazaki,22119,43,0,-8.75,93.56296621810985,1081000,97.74158999999999
Miyazaki,22126,124,0,-13,93.74266271193493,1081000,97.53705857142856
Miyazaki,22133,67,0,-13.5,94.19190394649762,1081000,97.02572999999998
Miyazaki,22140,34,1,-14.75,94.19190394649762,1081000,97.02572999999998
Miyazaki,22147,54,0,-12.75,94.19190394649762,1081000,97.02572999999998
Miyazaki,22154,15,0,-14,94.19190394649762,1081000,97.02572999999998
Miyazaki,22161,3,0,-16.5,95.54383626537198,1081000,99.0301757142857
Miyazaki,22168,3,0,-11.5,95.76915831851771,1081000,99.36424999999998
Miyazaki,22175,2,0,-5.75,95.76915831851771,1081000,99.36424999999998
Miyazaki,22182,0,0,-6,95.76915831851771,1081000,99.36424999999998
Miyazaki,22189,0,0,-5,96.53656237340225,1081000,100.36165
Miyazaki,22196,0,0,-3.25,97.11211541456564,1081000,101.1097
Miyazaki,22203,1,0,.25,97.11211541456564,1081000,101.1097
Miyazaki,22210,1,0,-.25,97.11211541456564,1081000,101.1097
Miyazaki,22217,0,0,-1,97.03254482953652,1081000,100.9551
Miyazaki,22224,6,0,-5,96.55512131936186,1081000,100.0275
Miyazaki,22231,0,0,-1.25,96.55512131936186,1081000,100.0275
Miyazaki,22238,54,0,-.5,96.55512131936186,1081000,100.0275
Miyazaki,22245,63,0,-1.75,96.55512131936186,1081000,100.0275
Miyazaki,22252,66,0,-6.5,96.20650684015395,1081000,101.1714428571429
Miyazaki,22259,49,2,-6.75,96.14840442695264,1081000,101.3621
Miyazaki,22266,60,2,-7.75,96.14840442695264,1081000,101.3621
Miyazaki,22273,45,0,-7.5,96.14840442695264,1081000,101.3621
Miyazaki,22280,133,4,-19,96.0450280011033,1081000,99.34420142857142
Miyazaki,22287,452,1,-21.25,95.90719276663751,1081000,96.65367000000002
Miyazaki,22294,243,1,-21.5,95.90719276663751,1081000,96.65367000000002
Miyazaki,22301,189,4,-20.5,95.90719276663751,1081000,96.65367000000002
Miyazaki,22308,93,5,-21.25,95.90719276663751,1081000,96.65367000000002
Miyazaki,22315,59,0,-19.75,95.43838635266263,1081000,98.33128000000001
Miyazaki,22322,49,0,-13.75,95.43838635266263,1081000,98.33128000000001
Miyazaki,22329,14,1,-13.25,95.43838635266263,1081000,98.33128000000001
Miyazaki,22336,5,0,-11.25,95.43838635266263,1081000,98.33128000000001
Miyazaki,22343,2,0,-12.25,97.21460366444293,1081000,100.7316
Miyazaki,22350,0,1,-2.25,97.21460366444293,1081000,100.7316
Miyazaki,22357,0,0,-2.5,97.21460366444293,1081000,100.7316
Miyazaki,22364,1,0,1,97.21460366444293,1081000,100.7316
Miyazaki,22371,14,0,-3.5,97.38653902300476,1081000,101.5232571428571
Miyazaki,22378,42,0,-4.25,97.51549054192616,1081000,102.117
Miyazaki,22385,42,0,-11,97.51549054192616,1081000,102.117
Miyazaki,22392,88,0,-4.5,97.51549054192616,1081000,102.117
Miyazaki,22399,135,0,-5,96.72277665858589,1081000,101.4183657142857
Miyazaki,22406,284,1,-11.75,94.74099195023527,1081000,99.67178
Miyazaki,22413,251,2,-17.25,94.74099195023527,1081000,99.67178
Miyazaki,22420,158,0,-16.75,94.74099195023527,1081000,99.67178
Miyazaki,22427,57,0,-11.25,94.74099195023527,1081000,99.67178
Miyazaki,22434,18,1,-10,96.6554219465344,1081000,100.57394
Miyazaki,22441,14,1,-5,96.97449361258427,1081000,100.7243
Miyazaki,22448,8,0,-6.75,96.97449361258427,1081000,100.7243
Miyazaki,22455,12,0,-4.75,96.97449361258427,1081000,100.7243
Miyazaki,22462,21,0,-9.75,96.65728810781179,1081000,100.6138428571429
Miyazaki,22469,9,0,-5.5,96.41938397923244,1081000,100.531
Miyazaki,22476,16,0,-6.5,96.41938397923244,1081000,100.531
Miyazaki,22483,39,0,-3.75,96.41938397923244,1081000,100.531
Miyazaki,22490,80,0,-3.25,96.41938397923245,1081000,100.2894
Miyazaki,22497,236,0,-4,,1081000,98.83979999999998
Miyazaki,22504,297,0,-12.25,,1081000,98.83979999999998
Miyazaki,22511,778,2,-18.25,,1081000,98.83979999999998
Miyazaki,22518,723,3,-12.25,,1081000,98.83979999999998
Miyazaki,22525,457,1,-12,,1081000,98.77899285714287
Miyazaki,22532,207,2,-11.5,,1081000,98.75467000000002
Miyazaki,22539,122,4,-13.5,,1081000,98.75467000000002
Miyazaki,22546,51,2,-4.75,,1081000,98.75467000000002
Miyazaki,22553,10,0,-5.5,,1081000,99.18765571428571
Miyazaki,22560,11,0,-1.75,,1081000,99.76497000000002
Nagano,21937,0,0,,100.0000007931976,2063000,102.1029
Nagano,21944,0,0,,99.80153327018625,2063000,101.5063857142857
Nagano,21951,0,0,,99.30536446265781,2063000,100.0151
Nagano,21958,0,0,-4.875,99.30536446265781,2063000,100.0151
Nagano,21965,0,0,1.5,99.30536446265781,2063000,100.0151
Nagano,21972,2,0,-4.5,98.60586568841099,2063000,99.55824571428572
Nagano,21979,1,0,-8.5,94.40887304293018,2063000,96.81712000000002
Nagano,21986,1,0,-4.75,94.40887304293018,2063000,96.81712000000002
Nagano,21993,0,0,-.25,94.40887304293018,2063000,96.81712000000002
Nagano,22000,4,0,-6.5,94.40887304293018,2063000,96.81712000000002
Nagano,22007,4,0,-11.5,88.84706613876092,2063000,93.34664857142857
Nagano,22014,17,0,-11,86.62234337709322,2063000,91.95845999999999
Nagano,22021,23,0,-19.25,86.62234337709322,2063000,91.95845999999999
Nagano,22028,14,0,-25.5,86.62234337709322,2063000,91.95845999999999
Nagano,22035,4,0,-26,85.20287075646307,2063000,90.25154571428571
