prefecture,date,positive,death,mobility,gdp,population,gop
Mie,22147,58,1,-14,91.22385905742591,1791000,96.15636000000002
Mie,22154,26,0,-16,91.22385905742591,1791000,96.15636000000002
Mie,22161,56,1,-16.5,93.47025430621694,1791000,96.44318571428572
Mie,22168,36,2,-15.5,93.84465351434879,1791000,96.49099
Mie,22175,11,0,-8.25,93.84465351434879,1791000,96.49099
Mie,22182,24,2,-12.25,93.84465351434879,1791000,96.49099
Mie,22189,35,0,-10.5,95.20648792857686,1791000,97.26992142857144
Mie,22196,8,0,-13,96.22786373924791,1791000,97.85411999999998
Mie,22203,11,0,-8.25,96.22786373924791,1791000,97.85411999999998
Mie,22210,6,0,-7,96.22786373924791,1791000,97.85411999999998
Mie,22217,11,0,-6,96.16565059733811,1791000,97.8627657142857
Mie,22224,30,0,-9,95.79237174587945,1791000,97.91463999999999
Mie,22231,24,0,-7.75,95.79237174587945,1791000,97.91463999999999
Mie,22238,101,0,-7,95.79237174587945,1791000,97.91463999999999
Mie,22245,123,0,-8.25,95.79237174587945,1791000,97.91463999999999
Mie,22252,106,2,-10.75,94.86388710577251,1791000,97.58081714285713
Mie,22259,105,3,-10.25,94.70913966575469,1791000,97.52517999999999
Mie,22266,89,3,-14,94.70913966575469,1791000,97.52517999999999
Mie,22273,81,1,-12.75,94.70913966575469,1791000,97.52517999999999
Mie,22280,99,3,-28.75,94.90245460327922,1791000,96.68555714285715
Mie,22287,239,3,-19.25,95.16020785331195,1791000,95.56605999999999
Mie,22294,220,1,-18.5,95.16020785331195,1791000,95.56605999999999
Mie,22301,217,5,-22.75,95.16020785331195,1791000,95.56605999999999
Mie,22308,188,2,-20.5,95.16020785331195,1791000,95.56605999999999
Mie,22315,143,5,-21.25,94.47902002451269,1791000,97.01711
Mie,22322,58,8,-19.5,94.47902002451269,1791000,97.01711
Mie,22329,87,6,-19.5,94.47902002451269,1791000,97.01711
Mie,22336,52,4,-15.25,94.47902002451269,1791000,97.01711
Mie,22343,38,4,-17.75,95.63074307235708,1791000,96.91853000000002
Mie,22350,40,6,-13.25,95.63074307235708,1791000,96.91853000000002
Mie,22357,37,4,-11,95.63074307235708,1791000,96.91853000000002
Mie,22364,65,3,-7.25,95.63074307235708,1791000,96.91853000000002
Mie,22371,135,1,-3,95.63074307235711,1791000,96.5268442857143
Mie,22378,150,2,-12.25,,1791000,96.23307999999999
Mie,22385,181,1,-18.25,,1791000,96.23307999999999
Mie,22392,352,3,-12.25,,1791000,96.23307999999999
Mie,22399,337,10,-16,,1791000,96.05084857142856
Mie,22406,283,2,-18.5,,1791000,95.59527000000001
Mie,22413,315,7,-19.75,,1791000,95.59527000000001
Mie,22420,245,5,-21.75,,1791000,95.59527000000001
Mie,22427,185,4,-15,,1791000,95.59527000000001
Mie,22434,155,2,-15,,1791000,95.64948428571428
Mie,22441,98,1,-13.25,,1791000,95.65851999999998
Mie,22448,41,1,-15.75,,1791000,95.65851999999998
Mie,22455,60,1,-14,,1791000,95.65851999999998
Mie,22462,33,2,-14.25,,1791000,95.65852
Miyagi,21937,0,0,,100.0000002626407,2316000,102.0563
Miyagi,21944,0,0,,99.89441864814681,2316000,101.6967
Miyagi,21951,0,0,,99.63046461191206,2316000,100.7977
Miyagi,21958,0,0,-5.125,99.63046461191206,2316000,100.7977
Miyagi,21965,0,0,1.25,99.63046461191206,2316000,100.7977
Miyagi,21972,1,0,-3,99.14641645337834,2316000,100.3381028571429
Miyagi,21979,0,0,-9.75,96.24212750217603,2316000,97.58051999999999
Miyagi,21986,0,0,-3.5,96.24212750217603,2316000,97.58051999999999
Miyagi,21993,0,0,-3.5,96.24212750217603,2316000,97.58051999999999
Miyagi,22000,3,0,-2.25,96.24212750217603,2316000,97.58051999999999
Miyagi,22007,19,0,-8.5,91.20169099739879,2316000,95.10784142857142
Miyagi,22014,28,0,-10,89.18551639548788,2316000,94.11877000000001
Miyagi,22021,32,0,-20.25,89.18551639548788,2316000,94.11877000000001
Miyagi,22028,2,0,-25.25,89.18551639548788,2316000,94.11877000000001
Miyagi,22035,3,0,-27,87.91282544503643,2316000,93.23058571428571
Miyagi,22042,0,1,-24.5,86.21590417776783,2316000,92.04634
Miyagi,22049,0,0,-18,86.21590417776783,2316000,92.04634
Miyagi,22056,0,0,-21.75,86.21590417776783,2316000,92.04634
Miyagi,22063,0,0,-11,86.21590417776783,2316000,92.04634
Miyagi,22070,0,0,-9.5,92.7545531212849,2316000,95.34774000000002
Miyagi,22077,0,0,-9.25,92.7545531212849,2316000,95.34774000000002
Miyagi,22084,1,0,-5,92.7545531212849,2316000,95.34774000000002
Miyagi,22091,5,0,-8.5,92.7545531212849,2316000,95.34774000000002
Miyagi,22098,4,0,-9,93.20597700284513,2316000,94.56936142857144
Miyagi,22105,8,0,-11.25,93.38654655546921,2316000,94.25801
Miyagi,22112,26,0,-10.75,93.38654655546921,2316000,94.25801
Miyagi,22119,10,0,-10.25,93.38654655546921,2316000,94.25801
Miyagi,22126,26,0,-7.5,93.63756396133942,2316000,94.40015000000001
Miyagi,22133,14,0,-5.5,94.26510747601492,2316000,94.7555
Miyagi,22140,2,0,-6,94.26510747601492,2316000,94.7555
Miyagi,22147,8,1,-7.5,94.26510747601492,2316000,94.7555
Miyagi,22154,12,0,-8.25,94.26510747601492,2316000,94.7555
Miyagi,22161,38,0,-9,95.74404846131578,2316000,96.64027142857142
Miyagi,22168,68,0,-8,95.99053862553261,2316000,96.95439999999999
Miyagi,22175,57,0,-1.5,95.99053862553261,2316000,96.95439999999999
Miyagi,22182,25,0,-9.5,95.99053862553261,2316000,96.95439999999999
Miyagi,22189,36,0,-3.75,96.7023913114366,2316000,97.68158285714286
Miyagi,22196,58,0,-7,97.2362808258646,2316000,98.22697000000001
Miyagi,22203,40,0,-3.5,97.2362808258646,2316000,98.22697000000001
Miyagi,22210,76,0,-1.75,97.2362808258646,2316000,98.22697000000001
Miyagi,22217,140,0,-1,97.20180486770575,2316000,98.23125428571429
Miyagi,22224,123,3,-3.5,96.99494911875271,2316000,98.25696000000002
Miyagi,22231,123,3,-5,96.99494911875271,2316000,98.25696000000002
Miyagi,22238,112,1,-4.5,96.99494911875271,2316000,98.25696000000002
Miyagi,22245,101,1,-9.25,96.99494911875271,2316000,98.25696000000002
Miyagi,22252,110,0,-9.25,96.55750775827958,2316000,98.11946571428571
Miyagi,22259,216,2,-10.25,96.4846008648674,2316000,98.09654999999999
Miyagi,22266,248,0,-13.25,96.4846008648674,2316000,98.09654999999999
Miyagi,22273,289,2,-10,96.4846008648674,2316000,98.09654999999999
Miyagi,22280,181,2,-37.25,96.47176891559762,2316000,97.59316285714284
Miyagi,22287,378,1,-20.5,96.45465964990457,2316000,96.92197999999999
Miyagi,22294,326,3,-19.25,96.45465964990457,2316000,96.92197999999999
Miyagi,22301,315,2,-19.5,96.45465964990457,2316000,96.92197999999999
Miyagi,22308,145,0,-18.5,96.45465964990457,2316000,96.92197999999999
Miyagi,22315,68,0,-19.25,95.95381515256268,2316000,96.01027000000001
Miyagi,22322,29,1,-17,95.95381515256268,2316000,96.01027000000001
Miyagi,22329,57,1,-17.5,95.95381515256268,2316000,96.01027000000001
Miyagi,22336,60,1,-13,95.95381515256268,2316000,96.01027000000001
Miyagi,22343,167,0,-12.25,96.59485310353442,2316000,96.24084000000002
Miyagi,22350,306,0,-12,96.59485310353442,2316000,96.24084000000002
Miyagi,22357,629,2,-9,96.59485310353442,2316000,96.24084000000002
Miyagi,22364,909,3,-10.75,96.59485310353442,2316000,96.24084000000002
Miyagi,22371,864,3,-6.5,96.59485310353439,2316000,96.31574285714287
Miyagi,22378,668,10,-12,,2316000,96.37192000000002
Miyagi,22385,416,4,-15.5,,2316000,96.37192000000002
Miyagi,22392,319,13,-11.25,,2316000,96.37192000000002
Miyagi,22399,217,9,-12.75,,2316000,96.39228000000001
Miyagi,22406,221,5,-10.75,,2316000,96.44318
Miyagi,22413,214,1,-10,,2316000,96.44318
Miyagi,22420,176,7,-12.5,,2316000,96.44318
Miyagi,22427,121,1,-5.5,,2316000,96.44318
Miyagi,22434,125,0,-5.75,,2316000,96.78577142857144
Miyagi,22441,54,1,-3.25,,2316000,96.84287000000002
Miyagi,22448,37,2,-5.5,,2316000,96.84287000000002
Miyagi,22455,42,4,-4.25,,2316000,96.84287000000002
Miyagi,22462,79,0,-6.75,,2316000,96.84287
Miyazaki,21937,0,0,,99.99999916033708,1081000,102.0563
Miyazaki,21944,0,0,,99.82936196745761,1081000,101.7699
Miyazaki,21951,0,0,,99.40276898525893,1081000,101.0539
Miyazaki,21958,0,0,-7,99.40276898525893,1081000,101.0539
Miyazaki,21965,0,0,1.5,99.40276898525893,1081000,101.0539
Miyazaki,21972,0,0,.75,98.87599111081201,1081000,100.4696257142857
Miyazaki,21979,1,0,-6,95.71532386413044,1081000,96.96398000000001
Miyazaki,21986,0,0,-7.5,95.71532386413044,1081000,96.96398000000001
Miyazaki,21993,2,0,-3.5,95.71532386413044,1081000,96.96398000000001
Miyazaki,22000,0,0,-4.25,95.71532386413044,1081000,96.96398000000001
Miyazaki,22007,7,0,-3.25,90.93624038130426,1081000,95.49208714285714
Miyazaki,22014,7,0,-10.75,89.02460698817377,1081000,94.90333
Miyazaki,22021,0,0,-14,89.02460698817377,1081000,94.90333
Miyazaki,22028,0,0,-18.5,89.02460698817377,1081000,94.90333
Miyazaki,22035,0,0,-21.25,87.84975086904034,1081000,93.38563857142857
Miyazaki,22042,0,0,-20.5,86.28327604352909,1081000,91.36204999999998
Miyazaki,22049,0,0,-16,86.28327604352909,1081000,91.36204999999998
Miyazaki,22056,0,0,-16,86.28327604352909,1081000,91.36204999999998
Miyazaki,22063,0,0,-12.75,86.28327604352909,1081000,91.36204999999998
Miyazaki,22070,0,0,-14.75,92.66397399624135,1081000,95.16297999999999
Miyazaki,22077,0,0,-15.75,92.66397399624135,1081000,95.16297999999999
Miyazaki,22084,0,0,-11.75,92.66397399624135,1081000,95.16297999999999
Miyazaki,22091,0,0,-8.5,92.66397399624135,1081000,95.16297999999999
Miyazaki,22098,1,0,-17.25,93.27063135291083,1081000,96.23438714285713
Miyazaki,22105,2,0,-16,93.5132942955786,1081000,96.66295000000001
Miyazaki,22112,0,0,-11.75,93.5132942955786,1081000,96.66295000000001
Miyazaki,22119,43,0,-8.75,93.5132942955786,1081000,96.66295000000001
Miyazaki,22126,124,0,-13,93.6751772980558,1081000,96.55863285714285
Miyazaki,22133,67,0,-13.5,94.07988480424878,1081000,96.29783999999998
Miyazaki,22140,34,1,-14.75,94.07988480424878,1081000,96.29783999999998
Miyazaki,22147,54,0,-12.75,94.07988480424878,1081000,96.29783999999998
Miyazaki,22154,15,0,-14,94.07988480424878,1081000,96.29783999999998
Miyazaki,22161,3,0,-16.5,95.54785006263641,1081000,98.16113999999997
Miyazaki,22168,3,0,-11.5,95.79251093903437,1081000,98.47168999999998
Miyazaki,22175,2,0,-5.75,95.79251093903437,1081000,98.47168999999998
Miyazaki,22182,0,0,-6,95.79251093903437,1081000,98.47168999999998
Miyazaki,22189,0,0,-5,96.53636218338342,1081000,100.0268957142857
Miyazaki,22196,0,0,-3.25,97.09425061664521,1081000,101.1933
Miyazaki,22203,1,0,.25,97.09425061664521,1081000,101.1933
Miyazaki,22210,1,0,-.25,97.09425061664521,1081000,101.1933
Miyazaki,22217,0,0,-1,97.01322230360225,1081000,100.9009471428571
Miyazaki,22224,6,0,-5,96.52705242534459,1081000,99.14683000000001
Miyazaki,22231,0,0,-1.25,96.52705242534459,1081000,99.14683000000001
Miyazaki,22238,54,0,-.5,96.52705242534459,1081000,99.14683000000001
Miyazaki,22245,63,0,-1.75,96.52705242534459,1081000,99.14683000000001
Miyazaki,22252,66,0,-6.5,96.13747820998695,1081000,99.89003285714287
Miyazaki,22259,49,2,-6.75,96.07254917409401,1081000,100.0139
Miyazaki,22266,60,2,-7.75,96.07254917409401,1081000,100.0139
Miyazaki,22273,45,0,-7.5,96.07254917409401,1081000,100.0139
Miyazaki,22280,133,4,-19,96.02134306297374,1081000,98.14336571428574
Miyazaki,22287,452,1,-21.25,95.95306824814669,1081000,95.64932
Miyazaki,22294,243,1,-21.5,95.95306824814669,1081000,95.64932
Miyazaki,22301,189,4,-20.5,95.95306824814669,1081000,95.64932
Miyazaki,22308,93,5,-21.25,95.95306824814669,1081000,95.64932
Miyazaki,22315,59,0,-19.75,95.63386922606394,1081000,96.70311000000001
Miyazaki,22322,49,0,-13.75,95.63386922606394,1081000,96.70311000000001
Miyazaki,22329,14,1,-13.25,95.63386922606394,1081000,96.70311000000001
Miyazaki,22336,5,0,-11.25,95.63386922606394,1081000,96.70311000000001
Miyazaki,22343,2,0,-12.25,96.14248497157249,1081000,97.25260000000002
Miyazaki,22350,0,1,-2.25,96.14248497157249,1081000,97.25260000000002
Miyazaki,22357,0,0,-2.5,96.14248497157249,1081000,97.25260000000002
Miyazaki,22364,1,0,1,96.14248497157249,1081000,97.25260000000002
Miyazaki,22371,14,0,-3.5,96.1424849715725,1081000,97.66900571428572
Miyazaki,22378,42,0,-4.25,,1081000,97.98130999999999
Miyazaki,22385,42,0,-11,,1081000,97.98130999999999
Miyazaki,22392,88,0,-4.5,,1081000,97.98130999999999
Miyazaki,22399,135,0,-5,,1081000,97.72187571428572
Miyazaki,22406,284,1,-11.75,,1081000,97.07329000000001
Miyazaki,22413,251,2,-17.25,,1081000,97.07329000000001
Miyazaki,22420,158,0,-16.75,,1081000,97.07329000000001
Miyazaki,22427,57,0,-11.25,,1081000,97.07329000000001
Miyazaki,22434,18,1,-10,,1081000,97.64512428571427
Miyazaki,22441,14,1,-5,,1081000,97.74042999999999
Miyazaki,22448,8,0,-6.75,,1081000,97.74042999999999
Miyazaki,22455,12,0,-4.75,,1081000,97.74042999999999
Miyazaki,22462,21,0,-7.25,,1081000,97.74043
Nagano,21937,0,0,,100.0000003538786,2063000,102.0563
Nagano,21944,0,0,,99.80793082502585,2063000,101.4416742857143
Nagano,21951,0,0,,99.32775700289388,2063000,99.90511000000001
Nagano,21958,0,0,-4.875,99.32775700289388,2063000,99.90511000000001
Nagano,21965,0,0,1.5,99.32775700289388,2063000,99.90511000000001
Nagano,21972,2,0,-4.5,98.58866027201712,2063000,99.44992428571427
Nagano,21979,1,0,-8.5,94.15407988675679,2063000,96.71880999999999
Nagano,21986,1,0,-4.75,94.15407988675679,2063000,96.71880999999999
Nagano,21993,0,0,-.25,94.15407988675679,2063000,96.71880999999999
Nagano,22000,4,0,-6.5,94.15407988675679,2063000,96.71880999999999
Nagano,22007,4,0,-11.5,88.63727667207066,2063000,92.99024571428571
Nagano,22014,17,0,-11,86.43055538619622,2063000,91.49882000000001
Nagano,22021,23,0,-19.25,86.43055538619622,2063000,91.49882000000001
Nagano,22028,14,0,-25.5,86.43055538619622,2063000,91.49882000000001
Nagano,22035,4,0,-26,84.91153182344364,2063000,89.33595285714286
Nagano,22042,5,0,-28,82.8861670731069,2063000,86.45213
Nagano,22049,1,0,-21.25,82.8861670731069,2063000,86.45213
Nagano,22056,0,0,-20,82.8861670731069,2063000,86.45213
Nagano,22063,0,0,-15.25,82.8861670731069,2063000,86.45213
Nagano,22070,0,0,-10.75,89.62286465001139,2063000,91.50017000000001
Nagano,22077,0,0,-12.25,89.62286465001139,2063000,91.50017000000001
Nagano,22084,1,0,-5.25,89.62286465001139,2063000,91.50017000000001
Nagano,22091,0,0,-6.5,89.62286465001139,2063000,91.50017000000001
Nagano,22098,0,0,-9.5,90.56696578244755,2063000,91.86508428571427
Nagano,22105,1,0,-13.5,90.94460623542201,2063000,92.01104999999998
Nagano,22112,6,0,-9,90.94460623542201,2063000,92.01104999999998
Nagano,22119,8,0,-5.5,90.94460623542201,2063000,92.01104999999998
Nagano,22126,25,0,-4.75,90.9999351349102,2063000,92.67728142857142
Nagano,22133,14,0,3.75,91.13825738363074,2063000,94.34285999999999
Nagano,22140,17,0,18.25,91.13825738363074,2063000,94.34285999999999
Nagano,22147,24,0,1,91.13825738363074,2063000,94.34285999999999
Nagano,22154,77,0,-2.25,91.13825738363074,2063000,94.34285999999999
Nagano,22161,38,1,-6.5,93.2177891172618,2063000,96.04517999999999
Nagano,22168,9,0,-5.25,93.56437773953364,2063000,96.32889999999999
Nagano,22175,5,0,3.75,93.56437773953364,2063000,96.32889999999999
Nagano,22182,4,0,-.75,93.56437773953364,2063000,96.32889999999999
Nagano,22189,8,0,3.25,94.90157287965712,2063000,97.43591142857143
Nagano,22196,7,0,-.75,95.90446923474974,2063000,98.26617
Nagano,22203,6,3,3.5,95.90446923474974,2063000,98.26617
Nagano,22210,8,0,7,95.90446923474974,2063000,98.26617
Nagano,22217,9,2,7.25,95.96284214704623,2063000,98.45827
Nagano,22224,27,0,3.5,96.31307962082526,2063000,99.61086999999999
Nagano,22231,91,0,.5,96.31307962082526,2063000,99.61086999999999
Nagano,22238,145,0,-.75,96.31307962082526,2063000,99.61086999999999
Nagano,22245,97,0,-6.25,96.31307962082526,2063000,99.61086999999999
Nagano,22252,100,0,-10.25,95.07955036148576,2063000,99.11274999999999
Nagano,22259,154,0,-11,94.87396215159585,2063000,99.02972999999999
Nagano,22266,89,4,-13.5,94.87396215159585,2063000,99.02972999999999
Nagano,22273,80,3,-12.5,94.87396215159585,2063000,99.02972999999999
Nagano,22280,116,3,-31,95.19687785705389,2063000,98.58779142857144
Nagano,22287,367,2,-22.5,95.62743213099796,2063000,97.99854000000002
Nagano,22294,380,3,-21.25,95.62743213099796,2063000,97.99854000000002
Nagano,22301,195,7,-21.75,95.62743213099796,2063000,97.99854000000002
Nagano,22308,104,8,-21.75,95.62743213099796,2063000,97.99854000000002
Nagano,22315,47,3,-21,95.43587900612421,2063000,98.66598999999998
Nagano,22322,10,0,-18,95.43587900612421,2063000,98.66598999999998
Nagano,22329,13,2,-18.5,95.43587900612421,2063000,98.66598999999998
Nagano,22336,6,0,-15.25,95.43587900612421,2063000,98.66598999999998
Nagano,22343,10,0,-15.25,95.65209025764591,2063000,99.01635999999999
Nagano,22350,43,0,-11.5,95.65209025764591,2063000,99.01635999999999
Nagano,22357,115,0,-10,95.65209025764591,2063000,99.01635999999999
Nagano,22364,179,0,-8,95.65209025764591,2063000,99.01635999999999
Nagano,22371,223,0,-1.25,95.65209025764591,2063000,98.79785142857142
Nagano,22378,266,2,-5,,2063000,98.63396999999999
Nagano,22385,305,9,-14.25,,2063000,98.63396999999999
Nagano,22392,230,10,-7.5,,2063000,98.63396999999999
Nagano,22399,184,6,-8.25,,2063000,98.56083857142858
Nagano,22406,195,4,-9.75,,2063000,98.37801
Nagano,22413,237,3,-11,,2063000,98.37801
Nagano,22420,270,1,-15.25,,2063000,98.37801
Nagano,22427,157,7,-10.75,,2063000,98.37801
Nagano,22434,97,2,-9,,2063000,98.02856999999999
Nagano,22441,59,4,-9,,2063000,97.97033
Nagano,22448,37,2,-10.25,,2063000,97.97033
Nagano,22455,56,0,-10,,2063000,97.97033
Nagano,22462,12,0,-10.25,,2063000,97.97033
Nagasaki,21937,0,0,,100.0000004332136,1341000,102.0563
Nagasaki,21944,0,0,,99.78247021171697,1341000,101.9516428571428
Nagasaki,21951,0,0,,99.23864465797543,1341000,101.69
Nagasaki,21958,0,0,-9.125,99.23864465797543,1341000,101.69
Nagasaki,21965,0,0,.25,99.23864465797543,1341000,101.69
Nagasaki,21972,0,0,-3.25,98.60240769969089,1341000,101.2694542857143
Nagasaki,21979,0,0,-6.25,94.78498594998368,1341000,98.74618
Nagasaki,21986,1,0,-5.5,94.78498594998368,1341000,98.74618
Nagasaki,21993,0,0,-2.25,94.78498594998368,1341000,98.74618
Nagasaki,22000,1,0,-2.25,94.78498594998368,1341000,98.74618
Nagasaki,22007,10,0,-6.75,88.49300228147195,1341000,96.99629428571428
Nagasaki,22014,2,0,-10.75,85.97620881406725,1341000,96.29634
Nagasaki,22021,3,0,-17.75,85.97620881406725,1341000,96.29634
Nagasaki,22028,0,1,-24.5,85.97620881406725,1341000,96.29634
Nagasaki,22035,0,0,-24.75,84.8876525087252,1341000,94.83948857142856
Nagasaki,22042,0,0,-24,83.43624410160247,1341000,92.89702
Nagasaki,22049,0,0,-16.75,83.43624410160247,1341000,92.89702
Nagasaki,22056,0,0,-14.75,83.43624410160247,1341000,92.89702
Nagasaki,22063,0,0,-13,83.43624410160247,1341000,92.89702
Nagasaki,22070,0,0,-13.25,90.86481171665058,1341000,97.62178000000002
Nagasaki,22077,0,0,-18.5,90.86481171665058,1341000,97.62178000000002
Nagasaki,22084,0,0,-11,90.86481171665058,1341000,97.62178000000002
Nagasaki,22091,0,0,-10,90.86481171665058,1341000,97.62178000000002
Nagasaki,22098,1,0,-11.75,91.93124828598435,1341000,98.4321442857143
Nagasaki,22105,8,0,-23.75,92.35782291371787,1341000,98.75629000000002
Nagasaki,22112,14,0,-10.75,92.35782291371787,1341000,98.75629000000002
Nagasaki,22119,12,1,-12.25,92.35782291371787,1341000,98.75629000000002
Nagasaki,22126,60,0,-11.25,92.57808306893138,1341000,98.55771000000003
Nagasaki,22133,54,1,-10.25,93.12873345696515,1341000,98.06126000000002
Nagasaki,22140,19,0,-11.75,93.12873345696515,1341000,98.06126000000002
Nagasaki,22147,16,0,-12,93.12873345696515,1341000,98.06126000000002
Nagasaki,22154,29,0,-13.75,93.12873345696515,1341000,98.06126000000002
Nagasaki,22161,4,0,-15.25,94.670254566175,1341000,99.30587428571428
Nagasaki,22168,1,0,-11,94.9271747510433,1341000,99.51331000000002
Nagasaki,22175,1,0,-7,94.9271747510433,1341000,99.51331000000002
Nagasaki,22182,0,0,-8,94.9271747510433,1341000,99.51331000000002
Nagasaki,22189,2,0,-5.5,96.16050376235908,1341000,100.3426185714286
Nagasaki,22196,3,0,-7.25,97.0855005208459,1341000,100.9646
Nagasaki,22203,1,0,-3.75,97.0855005208459,1341000,100.9646
Nagasaki,22210,2,0,-2.75,97.0855005208459,1341000,100.9646
Nagasaki,22217,1,0,-1.75,97.03591574485927,1341000,100.7841685714286
Nagasaki,22224,4,0,-5.25,96.73840708893954,1341000,99.70158000000002
Nagasaki,22231,2,0,-3,96.73840708893954,1341000,99.70158000000002
Nagasaki,22238,10,0,-3,96.73840708893954,1341000,99.70158000000002
Nagasaki,22245,10,0,-5.75,96.73840708893954,1341000,99.70158000000002
Nagasaki,22252,5,0,-6.25,95.73815365121827,1341000,99.58662857142858
Nagasaki,22259,45,0,-6.25,95.57144474493141,1341000,99.56746999999999
Nagasaki,22266,79,0,-8.75,95.57144474493141,1341000,99.56746999999999
Nagasaki,22273,166,0,-9.25,95.57144474493141,1341000,99.56746999999999
Nagasaki,22280,167,2,-33.5,95.27180662540624,1341000,97.94546000000001
Nagasaki,22287,301,3,-29.25,94.87228913270603,1341000,95.78278
Nagasaki,22294,212,6,-20,94.87228913270603,1341000,95.78278
Nagasaki,22301,162,6,-22,94.87228913270603,1341000,95.78278
Nagasaki,22308,118,7,-21,94.87228913270603,1341000,95.78278
Nagasaki,22315,37,8,-21,94.79236211693875,1341000,99.53779999999999
Nagasaki,22322,22,0,-18,94.79236211693875,1341000,99.53779999999999
Nagasaki,22329,20,1,-17.5,94.79236211693875,1341000,99.53779999999999
Nagasaki,22336,7,0,-12.25,94.79236211693875,1341000,99.53779999999999
Nagasaki,22343,0,1,-15.5,95.28641190652945,1341000,96.59772
Nagasaki,22350,1,0,-9.25,95.28641190652945,1341000,96.59772
Nagasaki,22357,3,1,-9,95.28641190652945,1341000,96.59772
Nagasaki,22364,11,0,-1.75,95.28641190652945,1341000,96.59772
Nagasaki,22371,18,1,-6,95.28641190652945,1341000,97.62538857142856
Nagasaki,22378,15,0,-8.75,,1341000,98.39613999999999
Nagasaki,22385,109,1,-11.5,,1341000,98.39613999999999
Nagasaki,22392,178,0,-7.75,,1341000,98.39613999999999
Nagasaki,22399,194,1,-12.25,,1341000,98.14558000000001
Nagasaki,22406,338,3,-11.75,,1341000,97.51918000000001
Nagasaki,22413,245,8,-18,,1341000,97.51918000000001
Nagasaki,22420,98,9,-16.25,,1341000,97.51918000000001
Nagasaki,22427,67,3,-13,,1341000,97.51918000000001
Nagasaki,22434,105,4,-11.75,,1341000,98.21347428571428
Nagasaki,22441,71,0,-8,,1341000,98.32919000000001
Nagasaki,22448,47,1,-10.5,,1341000,98.32919000000001
Nagasaki,22455,51,0,-7.75,,1341000,98.32919000000001
Nagasaki,22462,53,0,-8.5,,1341000,98.32919
Nara,21937,0,0,,99.99999992294404,1339000,102.0563
Nara,21944,1,0,,99.82317171831887,1339000,101.43954
Nara,21951,0,0,,99.38110120675596,1339000,99.89764000000001
Nara,21958,0,0,-11.25,99.38110120675596,1339000,99.89764000000001
Nara,21965,0,0,.75,99.38110120675596,1339000,99.89764000000001
Nara,21972,0,0,-1.5,98.76701665954322,1339000,99.37267
Nara,21979,3,0,-5.75,95.08250937626676,1339000,96.22284999999999
Nara,21986,4,0,-.75,95.08250937626676,1339000,96.22284999999999
Nara,21993,1,0,1.75,95.08250937626676,1339000,96.22284999999999
Nara,22000,2,0,-2.25,95.08250937626676,1339000,96.22284999999999
Nara,22007,14,0,-2,89.28279936020098,1339000,91.19132142857143
Nara,22014,16,0,-7.25,86.96291535377465,1339000,89.17871000000001
Nara,22021,20,1,-16.5,86.96291535377465,1339000,89.17871000000001
Nara,22028,13,0,-26.75,86.96291535377465,1339000,89.17871000000001
Nara,22035,10,0,-25.75,85.92038195886576,1339000,88.85658714285715
Nara,22042,3,1,-27.5,84.53033743232059,1339000,88.42709000000001
Nara,22049,0,0,-22.75,84.53033743232059,1339000,88.42709000000001
Nara,22056,0,0,-18.25,84.53033743232059,1339000,88.42709000000001
Nara,22063,1,0,-15.25,84.53033743232059,1339000,88.42709000000001
Nara,22070,0,0,-11.75,91.87293291134486,1339000,94.09108999999999
Nara,22077,0,0,-15.75,91.87293291134486,1339000,94.09108999999999
Nara,22084,0,0,-8,91.87293291134486,1339000,94.09108999999999
Nara,22091,0,0,-8.25,91.87293291134486,1339000,94.09108999999999
Nara,22098,3,0,-8.75,92.39856424163794,1339000,94.63506142857143
Nara,22105,24,0,-15.75,92.60881677375518,1339000,94.85265000000001
Nara,22112,35,0,-12.25,92.60881677375518,1339000,94.85265000000001
Nara,22119,52,0,-16,92.60881677375518,1339000,94.85265000000001
Nara,22126,59,0,-10.5,92.7774194619938,1339000,95.29162428571429
Nara,22133,66,0,-9.5,93.19892618259038,1339000,96.38905999999999
Nara,22140,61,1,-7.5,93.19892618259038,1339000,96.38905999999999
Nara,22147,97,0,-13.5,93.19892618259038,1339000,96.38905999999999
Nara,22154,24,2,-14.5,93.19892618259038,1339000,96.38905999999999
Nara,22161,23,3,-14.75,94.8807351332343,1339000,97.2539
Nara,22168,6,0,-12,95.16103662500826,1339000,97.39804000000001
Nara,22175,9,1,-6,95.16103662500826,1339000,97.39804000000001
Nara,22182,8,0,-8.75,95.16103662500826,1339000,97.39804000000001
Nara,22189,19,0,-5.5,96.07348760843975,1339000,97.8004342857143
Nara,22196,18,0,-10,96.75782584601335,1339000,98.10222999999999
Nara,22203,14,0,-3.75,96.75782584601335,1339000,98.10222999999999
Nara,22210,11,0,-3.75,96.75782584601335,1339000,98.10222999999999
Nara,22217,35,1,-.75,96.70787955029358,1339000,97.97560571428572
Nara,22224,78,1,-2.5,96.40820177597503,1339000,97.21586000000001
Nara,22231,102,0,-4.25,96.40820177597503,1339000,97.21586000000001
Nara,22238,137,0,-3.5,96.40820177597503,1339000,97.21586000000001
Nara,22245,129,0,-5.5,96.40820177597503,1339000,97.21586000000001
Nara,22252,180,2,-9.5,95.74645574186653,1339000,96.9601142857143
Nara,22259,179,2,-10,95.63616473618177,1339000,96.91749000000002
